# Team 0: super-quantum-frogtron-500M-params, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
106,Flop,0,-367,367,CALL,0,0,0,"['Ah', '7h']","['2s', '8s']","['9s', '8h', 'As']","['5h', '2h', '7d']","['6h', '4d', '2d']",2,2
106,Turn,1,-367,367,RAISE,5,0,0,"['Ah', '7h']","['2s', '8s']","['9s', '8h', 'As', '3d']","['5h', '2h', '7d']","['6h', '4d', '2d']",4,4
106,Turn,0,-367,367,CALL,0,0,0,"['Ah', '7h']","['2s', '8s']","['9s', '8h', 'As', '3d']","['5h', '2h', '7d']","['6h', '4d', '2d']",4,4
106,River,1,-367,367,CHECK,0,0,0,"['Ah', '7h']","['2s', '8s']","['9s', '8h', 'As', '3d', 'Ad']","['5h', '2h', '7d']","['6h', '4d', '2d']",9,9
106,River,0,-367,367,RAISE,7,0,0,"['Ah', '7h']","['2s', '8s']","['9s', '8h', 'As', '3d', 'Ad']","['5h', '2h', '7d']","['6h', '4d', '2d']",9,9
106,River,1,-367,367,CALL,0,0,0,"['Ah', '7h']","['2s', '8s']","['9s', '8h', 'As', '3d', 'Ad']","['5h', '2h', '7d']","['6h', '4d', '2d']",9,9
107,Pre-Flop,1,-351,351,CALL,0,0,0,"['7d', '3d', '4s', '5h', '8s']","['4d', '6d', '7s', '3h', '8d']",[],[],[],1,1
107,Pre-Flop,0,-351,351,CHECK,0,0,0,"['7d', '3d', '4s', '5h', '8s']","['4d', '6d', '7s', '3h', '8d']",[],[],[],2,2
107,Flop,0,-351,351,DISCARD,0,0,3,"['7d', '3d', '4s', '5h', '8s']","['4d', '6d', '7s', '3h', '8d']","['8h', '4h', '7h']",[],[],2,2
107,Flop,1,-351,351,DISCARD,0,3,4,"['7d', '5h']","['4d', '6d', '7s', '3h', '8d']","['8h', '4h', '7h']","['3d', '4s', '8s']",[],2,2
107,Flop,0,-351,351,CHECK,0,0,0,"['7d', '5h']","['3h', '8d']","['8h', '4h', '7h']","['3d', '4s', '8s']","['4d', '6d', '7s']",2,2
107,Flop,1,-351,351,RAISE,2,0,0,"['7d', '5h']","['3h', '8d']","['8h', '4h', '7h']","['3d', '4s', '8s']","['4d', '6d', '7s']",2,2
107,Flop,0,-351,351,FOLD,0,0,0,"['7d', '5h']","['3h', '8d']","['8h', '4h', '7h']","['3d', '4s', '8s']","['4d', '6d', '7s']",2,2
108,Pre-Flop,0,-353,353,RAISE,6,0,0,"['6d', '8h', '8s', '2d', '5s']","['9s', '4h', 'Ad', '7d', '5d']",[],[],[],1,1
108,Pre-Flop,1,-353,353,RAISE,9,0,0,"['6d', '8h', '8s', '2d', '5s']","['9s', '4h', 'Ad', '7d', '5d']",[],[],[],2,2
108,Pre-Flop,0,-353,353,RAISE,42,0,0,"['6d', '8h', '8s', '2d', '5s']","['9s', '4h', 'Ad', '7d', '5d']",[],[],[],8,8
108,Pre-Flop,1,-353,353,RAISE,41,0,0,"['6d', '8h', '8s', '2d', '5s']","['9s', '4h', 'Ad', '7d', '5d']",[],[],[],17,17
108,Pre-Flop,0,-353,353,CALL,0,0,0,"['6d', '8h', '8s', '2d', '5s']","['9s', '4h', 'Ad', '7d', '5d']",[],[],[],59,59
108,Flop,1,-353,353,DISCARD,0,2,4,"['6d', '8h', '8s', '2d', '5s']","['9s', '4h', 'Ad', '7d', '5d']","['2s', '4d', '9d']",[],[],100,100
108,Flop,0,-353,353,DISCARD,0,0,3,"['6d', '8h', '8s', '2d', '5s']","['Ad', '5d']","['2s', '4d', '9d']",[],"['9s', '4h', '7d']",100,100
108,Flop,1,-353,353,CHECK,0,0,0,"['6d', '2d']","['Ad', '5d']","['2s', '4d', '9d']","['8h', '8s', '5s']","['9s', '4h', '7d']",100,100
108,Flop,0,-353,353,CHECK,0,0,0,"['6d', '2d']","['Ad', '5d']","['2s', '4d', '9d']","['8h', '8s', '5s']","['9s', '4h', '7d']",100,100
108,Turn,1,-353,353,CHECK,0,0,0,"['6d', '2d']","['Ad', '5d']","['2s', '4d', '9d', '7h']","['8h', '8s', '5s']","['9s', '4h', '7d']",100,100
108,Turn,0,-353,353,CHECK,0,0,0,"['6d', '2d']","['Ad', '5d']","['2s', '4d', '9d', '7h']","['8h', '8s', '5s']","['9s', '4h', '7d']",100,100
108,River,1,-353,353,CHECK,0,0,0,"['6d', '2d']","['Ad', '5d']","['2s', '4d', '9d', '7h', '8d']","['8h', '8s', '5s']","['9s', '4h', '7d']",100,100
108,River,0,-353,353,CHECK,0,0,0,"['6d', '2d']","['Ad', '5d']","['2s', '4d', '9d', '7h', '8d']","['8h', '8s', '5s']","['9s', '4h', '7d']",100,100
109,Pre-Flop,1,-453,453,RAISE,9,0,0,"['9d', '7h', '3h', '2h', '9h']","['7d', '7s', '8h', '8d', '8s']",[],[],[],1,1
109,Pre-Flop,0,-453,453,FOLD,0,0,0,"['9d', '7h', '3h', '2h', '9h']","['7d', '7s', '8h', '8d', '8s']",[],[],[],2,2
110,Pre-Flop,0,-455,455,RAISE,2,0,0,"['As', '9h', '5h', '8d', '6s']","['5d', '2s', '3h', 'Ah', '3d']",[],[],[],1,1
110,Pre-Flop,1,-455,455,FOLD,0,0,0,"['As', '9h', '5h', '8d', '6s']","['5d', '2s', '3h', 'Ah', '3d']",[],[],[],2,2
111,Pre-Flop,1,-453,453,FOLD,0,0,0,"['Ah', '8h', '9h', '7d', '7s']","['As', '2h', '3s', '3h', '4d']",[],[],[],1,1
112,Pre-Flop,0,-452,452,FOLD,0,0,0,"['6s', '7h', '4s', '3h', '9s']","['4h', '5h', '9h', '2d', '6d']",[],[],[],1,1
113,Pre-Flop,1,-453,453,FOLD,0,0,0,"['7s', '3h', '7d', 'Ad', '9h']","['2h', '4h', '2s', '5d', '7h']",[],[],[],1,1
114,Pre-Flop,0,-452,452,CALL,0,0,0,"['5d', '4d', '8d', '4h', '8s']","['5h', '5s', '2s', '3s', '9h']",[],[],[],1,1
114,Pre-Flop,1,-452,452,CHECK,0,0,0,"['5d', '4d', '8d', '4h', '8s']","['5h', '5s', '2s', '3s', '9h']",[],[],[],2,2
114,Flop,1,-452,452,DISCARD,0,1,2,"['5d', '4d', '8d', '4h', '8s']","['5h', '5s', '2s', '3s', '9h']","['4s', '9s', '3h']",[],[],2,2
114,Flop,0,-452,452,DISCARD,0,1,3,"['5d', '4d', '8d', '4h', '8s']","['5s', '2s']","['4s', '9s', '3h']",[],"['5h', '3s', '9h']",2,2
114,Flop,1,-452,452,RAISE,2,0,0,"['4d', '4h']","['5s', '2s']","['4s', '9s', '3h']","['5d', '8d', '8s']","['5h', '3s', '9h']",2,2
114,Flop,0,-452,452,RAISE,4,0,0,"['4d', '4h']","['5s', '2s']","['4s', '9s', '3h']","['5d', '8d', '8s']","['5h', '3s', '9h']",2,2
114,Flop,1,-452,452,RAISE,6,0,0,"['4d', '4h']","['5s', '2s']","['4s', '9s', '3h']","['5d', '8d', '8s']","['5h', '3s', '9h']",4,4
114,Flop,0,-452,452,RAISE,14,0,0,"['4d', '4h']","['5s', '2s']","['4s', '9s', '3h']","['5d', '8d', '8s']","['5h', '3s', '9h']",8,8
114,Flop,1,-452,452,RAISE,29,0,0,"['4d', '4h']","['5s', '2s']","['4s', '9s', '3h']","['5d', '8d', '8s']","['5h', '3s', '9h']",14,14
114,Flop,0,-452,452,RAISE,43,0,0,"['4d', '4h']","['5s', '2s']","['4s', '9s', '3h']","['5d', '8d', '8s']","['5h', '3s', '9h']",28,28
114,Flop,1,-452,452,CALL,0,0,0,"['4d', '4h']","['5s', '2s']","['4s', '9s', '3h']","['5d', '8d', '8s']","['5h', '3s', '9h']",57,57
114,Turn,1,-452,452,CHECK,0,0,0,"['4d', '4h']","['5s', '2s']","['4s', '9s', '3h', '7s']","['5d', '8d', '8s']","['5h', '3s', '9h']",100,100
114,Turn,0,-452,452,CHECK,0,0,0,"['4d', '4h']","['5s', '2s']","['4s', '9s', '3h', '7s']","['5d', '8d', '8s']","['5h', '3s', '9h']",100,100
114,River,1,-452,452,CHECK,0,0,0,"['4d', '4h']","['5s', '2s']","['4s', '9s', '3h', '7s', '8h']","['5d', '8d', '8s']","['5h', '3s', '9h']",100,100
114,River,0,-452,452,CHECK,0,0,0,"['4d', '4h']","['5s', '2s']","['4s', '9s', '3h', '7s', '8h']","['5d', '8d', '8s']","['5h', '3s', '9h']",100,100
115,Pre-Flop,1,-552,552,FOLD,0,0,0,"['4h', '3d', '5d', '3h', '5s']","['4s', '2d', '9h', '7d', '6h']",[],[],[],1,1
116,Pre-Flop,0,-551,551,RAISE,6,0,0,"['3h', 'Ad', 'Ah', '7h', '6s']","['4d', '5d', 'As', '3s', '9s']",[],[],[],1,1
116,Pre-Flop,1,-551,551,RAISE,9,0,0,"['3h', 'Ad', 'Ah', '7h', '6s']","['4d', '5d', 'As', '3s', '9s']",[],[],[],2,2
116,Pre-Flop,0,-551,551,RAISE,42,0,0,"['3h', 'Ad', 'Ah', '7h', '6s']","['4d', '5d', 'As', '3s', '9s']",[],[],[],8,8
116,Pre-Flop,1,-551,551,RAISE,41,0,0,"['3h', 'Ad', 'Ah', '7h', '6s']","['4d', '5d', 'As', '3s', '9s']",[],[],[],17,17
116,Pre-Flop,0,-551,551,CALL,0,0,0,"['3h', 'Ad', 'Ah', '7h', '6s']","['4d', '5d', 'As', '3s', '9s']",[],[],[],59,59
116,Flop,1,-551,551,DISCARD,0,0,1,"['3h', 'Ad', 'Ah', '7h', '6s']","['4d', '5d', 'As', '3s', '9s']","['7d', '2h', '8d']",[],[],100,100
116,Flop,0,-551,551,DISCARD,0,1,2,"['3h', 'Ad', 'Ah', '7h', '6s']","['4d', '5d']","['7d', '2h', '8d']",[],"['As', '3s', '9s']",100,100
116,Flop,1,-551,551,CHECK,0,0,0,"['Ad', 'Ah']","['4d', '5d']","['7d', '2h', '8d']","['3h', '7h', '6s']","['As', '3s', '9s']",100,100
116,Flop,0,-551,551,CHECK,0,0,0,"['Ad', 'Ah']","['4d', '5d']","['7d', '2h', '8d']","['3h', '7h', '6s']","['As', '3s', '9s']",100,100
116,Turn,1,-551,551,CHECK,0,0,0,"['Ad', 'Ah']","['4d', '5d']","['7d', '2h', '8d', '6h']","['3h', '7h', '6s']","['As', '3s', '9s']",100,100
116,Turn,0,-551,551,CHECK,0,0,0,"['Ad', 'Ah']","['4d', '5d']","['7d', '2h', '8d', '6h']","['3h', '7h', '6s']","['As', '3s', '9s']",100,100
116,River,1,-551,551,CHECK,0,0,0,"['Ad', 'Ah']","['4d', '5d']","['7d', '2h', '8d', '6h', '9h']","['3h', '7h', '6s']","['As', '3s', '9s']",100,100
116,River,0,-551,551,CHECK,0,0,0,"['Ad', 'Ah']","['4d', '5d']","['7d', '2h', '8d', '6h', '9h']","['3h', '7h', '6s']","['As', '3s', '9s']",100,100
117,Pre-Flop,1,-451,451,CALL,0,0,0,"['3h', '2d', '6d', '2s', '7d']","['5h', '4s', 'Ad', '6s', '4h']",[],[],[],1,1
117,Pre-Flop,0,-451,451,CHECK,0,0,0,"['3h', '2d', '6d', '2s', '7d']","['5h', '4s', 'Ad', '6s', '4h']",[],[],[],2,2
117,Flop,0,-451,451,DISCARD,0,0,3,"['3h', '2d', '6d', '2s', '7d']","['5h', '4s', 'Ad', '6s', '4h']","['As', '4d', '5d']",[],[],2,2
117,Flop,1,-451,451,DISCARD,0,1,4,"['3h', '2s']","['5h', '4s', 'Ad', '6s', '4h']","['As', '4d', '5d']","['2d', '6d', '7d']",[],2,2
117,Flop,0,-451,451,RAISE,2,0,0,"['3h', '2s']","['4s', '4h']","['As', '4d', '5d']","['2d', '6d', '7d']","['5h', 'Ad', '6s']",2,2
117,Flop,1,-451,451,RAISE,2,0,0,"['3h', '2s']","['4s', '4h']","['As', '4d', '5d']","['2d', '6d', '7d']","['5h', 'Ad', '6s']",2,2
117,Flop,0,-451,451,CALL,0,0,0,"['3h', '2s']","['4s', '4h']","['As', '4d', '5d']","['2d', '6d', '7d']","['5h', 'Ad', '6s']",4,4
117,Turn,0,-451,451,RAISE,10,0,0,"['3h', '2s']","['4s', '4h']","['As', '4d', '5d', '7h']","['2d', '6d', '7d']","['5h', 'Ad', '6s']",6,6
117,Turn,1,-451,451,RAISE,15,0,0,"['3h', '2s']","['4s', '4h']","['As', '4d', '5d', '7h']","['2d', '6d', '7d']","['5h', 'Ad', '6s']",6,6
117,Turn,0,-451,451,RAISE,36,0,0,"['3h', '2s']","['4s', '4h']","['As', '4d', '5d', '7h']","['2d', '6d', '7d']","['5h', 'Ad', '6s']",16,16
117,Turn,1,-451,451,RAISE,33,0,0,"['3h', '2s']","['4s', '4h']","['As', '4d', '5d', '7h']","['2d', '6d', '7d']","['5h', 'Ad', '6s']",31,31
117,Turn,0,-451,451,CALL,0,0,0,"['3h', '2s']","['4s', '4h']","['As', '4d', '5d', '7h']","['2d', '6d', '7d']","['5h', 'Ad', '6s']",67,67
117,River,0,-451,451,CHECK,0,0,0,"['3h', '2s']","['4s', '4h']","['As', '4d', '5d', '7h', '8s']","['2d', '6d', '7d']","['5h', 'Ad', '6s']",100,100
117,River,1,-451,451,CHECK,0,0,0,"['3h', '2s']","['4s', '4h']","['As', '4d', '5d', '7h', '8s']","['2d', '6d', '7d']","['5h', 'Ad', '6s']",100,100
118,Pre-Flop,0,-351,351,CALL,0,0,0,"['2h', '9s', '8h', 'Ad', '2d']","['8s', '3h', '6s', '6d', '4s']",[],[],[],1,1
118,Pre-Flop,1,-351,351,RAISE,8,0,0,"['2h', '9s', '8h', 'Ad', '2d']","['8s', '3h', '6s', '6d', '4s']",[],[],[],2,2
118,Pre-Flop,0,-351,351,FOLD,0,0,0,"['2h', '9s', '8h', 'Ad', '2d']","['8s', '3h', '6s', '6d', '4s']",[],[],[],2,2
119,Pre-Flop,1,-353,353,RAISE,9,0,0,"['8d', '5s', 'As', '6s', '9h']","['8s', '7d', '6h', 'Ad', '4h']",[],[],[],1,1
119,Pre-Flop,0,-353,353,CALL,0,0,0,"['8d', '5s', 'As', '6s', '9h']","['8s', '7d', '6h', 'Ad', '4h']",[],[],[],2,2
119,Flop,0,-353,353,DISCARD,0,1,2,"['8d', '5s', 'As', '6s', '9h']","['8s', '7d', '6h', 'Ad', '4h']","['3s', 'Ah', '2h']",[],[],11,11
119,Flop,1,-353,353,DISCARD,0,3,4,"['5s', 'As']","['8s', '7d', '6h', 'Ad', '4h']","['3s', 'Ah', '2h']","['8d', '6s', '9h']",[],11,11
119,Flop,0,-353,353,CHECK,0,0,0,"['5s', 'As']","['Ad', '4h']","['3s', 'Ah', '2h']","['8d', '6s', '9h']","['8s', '7d', '6h']",11,11
119,Flop,1,-353,353,RAISE,10,0,0,"['5s', 'As']","['Ad', '4h']","['3s', 'Ah', '2h']","['8d', '6s', '9h']","['8s', '7d', '6h']",11,11
119,Flop,0,-353,353,FOLD,0,0,0,"['5s', 'As']","['Ad', '4h']","['3s', 'Ah', '2h']","['8d', '6s', '9h']","['8s', '7d', '6h']",11,11
120,Pre-Flop,0,-364,364,FOLD,0,0,0,"['2h', 'Ah', '5s', '6h', '8s']","['As', '7d', '9s', '5d', '2s']",[],[],[],1,1
121,Pre-Flop,1,-365,365,RAISE,8,0,0,"['Ah', '5s', '2h', '5h', '9h']","['2s', '6h', '9s', 'As', '4s']",[],[],[],1,1
121,Pre-Flop,0,-365,365,FOLD,0,0,0,"['Ah', '5s', '2h', '5h', '9h']","['2s', '6h', '9s', 'As', '4s']",[],[],[],2,2
122,Pre-Flop,0,-367,367,RAISE,2,0,0,"['4s', '5d', '9d', '2s', '8d']","['9s', '3s', '3h', 'Ad', '2h']",[],[],[],1,1
122,Pre-Flop,1,-367,367,RAISE,11,0,0,"['4s', '5d', '9d', '2s', '8d']","['9s', '3s', '3h', 'Ad', '2h']",[],[],[],2,2
122,Pre-Flop,0,-367,367,CALL,0,0,0,"['4s', '5d', '9d', '2s', '8d']","['9s', '3s', '3h', 'Ad', '2h']",[],[],[],4,4
122,Flop,1,-367,367,DISCARD,0,0,1,"['4s', '5d', '9d', '2s', '8d']","['9s', '3s', '3h', 'Ad', '2h']","['4d', '8s', '5s']",[],[],15,15
122,Flop,0,-367,367,DISCARD,0,0,3,"['4s', '5d', '9d', '2s', '8d']","['9s', '3s']","['4d', '8s', '5s']",[],"['3h', 'Ad', '2h']",15,15
122,Flop,1,-367,367,RAISE,14,0,0,"['4s', '2s']","['9s', '3s']","['4d', '8s', '5s']","['5d', '9d', '8d']","['3h', 'Ad', '2h']",15,15
122,Flop,0,-367,367,CALL,0,0,0,"['4s', '2s']","['9s', '3s']","['4d', '8s', '5s']","['5d', '9d', '8d']","['3h', 'Ad', '2h']",15,15
122,Turn,1,-367,367,CHECK,0,0,0,"['4s', '2s']","['9s', '3s']","['4d', '8s', '5s', '4h']","['5d', '9d', '8d']","['3h', 'Ad', '2h']",29,29
122,Turn,0,-367,367,RAISE,22,0,0,"['4s', '2s']","['9s', '3s']","['4d', '8s', '5s', '4h']","['5d', '9d', '8d']","['3h', 'Ad', '2h']",29,29
122,Turn,1,-367,367,FOLD,0,0,0,"['4s', '2s']","['9s', '3s']","['4d', '8s', '5s', '4h']","['5d', '9d', '8d']","['3h', 'Ad', '2h']",29,29
123,Pre-Flop,1,-338,338,CALL,0,0,0,"['7s', 'Ad', '4s', '6d', '3h']","['5d', '8h', 'As', '5h', '8s']",[],[],[],1,1
123,Pre-Flop,0,-338,338,CHECK,0,0,0,"['7s', 'Ad', '4s', '6d', '3h']","['5d', '8h', 'As', '5h', '8s']",[],[],[],2,2
123,Flop,0,-338,338,DISCARD,0,0,2,"['7s', 'Ad', '4s', '6d', '3h']","['5d', '8h', 'As', '5h', '8s']","['6s', '7h', '3s']",[],[],2,2
123,Flop,1,-338,338,DISCARD,0,2,4,"['7s', '4s']","['5d', '8h', 'As', '5h', '8s']","['6s', '7h', '3s']","['Ad', '6d', '3h']",[],2,2
123,Flop,0,-338,338,RAISE,2,0,0,"['7s', '4s']","['As', '8s']","['6s', '7h', '3s']","['Ad', '6d', '3h']","['5d', '8h', '5h']",2,2
123,Flop,1,-338,338,RAISE,4,0,0,"['7s', '4s']","['As', '8s']","['6s', '7h', '3s']","['Ad', '6d', '3h']","['5d', '8h', '5h']",2,2
123,Flop,0,-338,338,RAISE,7,0,0,"['7s', '4s']","['As', '8s']","['6s', '7h', '3s']","['Ad', '6d', '3h']","['5d', '8h', '5h']",4,4
123,Flop,1,-338,338,RAISE,16,0,0,"['7s', '4s']","['As', '8s']","['6s', '7h', '3s']","['Ad', '6d', '3h']","['5d', '8h', '5h']",8,8
123,Flop,0,-338,338,RAISE,29,0,0,"['7s', '4s']","['As', '8s']","['6s', '7h', '3s']","['Ad', '6d', '3h']","['5d', '8h', '5h']",15,15
123,Flop,1,-338,338,RAISE,40,0,0,"['7s', '4s']","['As', '8s']","['6s', '7h', '3s']","['Ad', '6d', '3h']","['5d', '8h', '5h']",31,31
123,Flop,0,-338,338,CALL,0,0,0,"['7s', '4s']","['As', '8s']","['6s', '7h', '3s']","['Ad', '6d', '3h']","['5d', '8h', '5h']",60,60
123,Turn,0,-338,338,CHECK,0,0,0,"['7s', '4s']","['As', '8s']","['6s', '7h', '3s', '4h']","['Ad', '6d', '3h']","['5d', '8h', '5h']",100,100
123,Turn,1,-338,338,CHECK,0,0,0,"['7s', '4s']","['As', '8s']","['6s', '7h', '3s', '4h']","['Ad', '6d', '3h']","['5d', '8h', '5h']",100,100
123,River,0,-338,338,CHECK,0,0,0,"['7s', '4s']","['As', '8s']","['6s', '7h', '3s', '4h', '9h']","['Ad', '6d', '3h']","['5d', '8h', '5h']",100,100
123,River,1,-338,338,CHECK,0,0,0,"['7s', '4s']","['As', '8s']","['6s', '7h', '3s', '4h', '9h']","['Ad', '6d', '3h']","['5d', '8h', '5h']",100,100
124,Pre-Flop,0,-438,438,CALL,0,0,0,"['9h', '7s', '5h', '2s', '6h']","['6s', '8s', 'Ah', '4h', '8h']",[],[],[],1,1
124,Pre-Flop,1,-438,438,RAISE,10,0,0,"['9h', '7s', '5h', '2s', '6h']","['6s', '8s', 'Ah', '4h', '8h']",[],[],[],2,2
124,Pre-Flop,0,-438,438,CALL,0,0,0,"['9h', '7s', '5h', '2s', '6h']","['6s', '8s', 'Ah', '4h', '8h']",[],[],[],2,2
124,Flop,1,-438,438,DISCARD,0,1,4,"['9h', '7s', '5h', '2s', '6h']","['6s', '8s', 'Ah', '4h', '8h']","['8d', 'Ad', '7d']",[],[],12,12
124,Flop,0,-438,438,DISCARD,0,0,4,"['9h', '7s', '5h', '2s', '6h']","['8s', '8h']","['8d', 'Ad', '7d']",[],"['6s', 'Ah', '4h']",12,12
124,Flop,1,-438,438,CHECK,0,0,0,"['9h', '6h']","['8s', '8h']","['8d', 'Ad', '7d']","['7s', '5h', '2s']","['6s', 'Ah', '4h']",12,12
124,Flop,0,-438,438,CHECK,0,0,0,"['9h', '6h']","['8s', '8h']","['8d', 'Ad', '7d']","['7s', '5h', '2s']","['6s', 'Ah', '4h']",12,12
124,Turn,1,-438,438,CHECK,0,0,0,"['9h', '6h']","['8s', '8h']","['8d', 'Ad', '7d', '3s']","['7s', '5h', '2s']","['6s', 'Ah', '4h']",12,12
124,Turn,0,-438,438,CHECK,0,0,0,"['9h', '6h']","['8s', '8h']","['8d', 'Ad', '7d', '3s']","['7s', '5h', '2s']","['6s', 'Ah', '4h']",12,12
124,River,1,-438,438,RAISE,18,0,0,"['9h', '6h']","['8s', '8h']","['8d', 'Ad', '7d', '3s', '4s']","['7s', '5h', '2s']","['6s', 'Ah', '4h']",12,12
124,River,0,-438,438,FOLD,0,0,0,"['9h', '6h']","['8s', '8h']","['8d', 'Ad', '7d', '3s', '4s']","['7s', '5h', '2s']","['6s', 'Ah', '4h']",12,12
125,Pre-Flop,1,-450,450,CALL,0,0,0,"['4d', '3s', '4s', '2d', '5s']","['5h', '6s', '4h', 'As', 'Ah']",[],[],[],1,1
125,Pre-Flop,0,-450,450,CHECK,0,0,0,"['4d', '3s', '4s', '2d', '5s']","['5h', '6s', '4h', 'As', 'Ah']",[],[],[],2,2
125,Flop,0,-450,450,DISCARD,0,0,4,"['4d', '3s', '4s', '2d', '5s']","['5h', '6s', '4h', 'As', 'Ah']","['2s', '6h', '3h']",[],[],2,2
125,Flop,1,-450,450,DISCARD,0,0,2,"['4d', '5s']","['5h', '6s', '4h', 'As', 'Ah']","['2s', '6h', '3h']","['3s', '4s', '2d']",[],2,2
125,Flop,0,-450,450,RAISE,2,0,0,"['4d', '5s']","['5h', '4h']","['2s', '6h', '3h']","['3s', '4s', '2d']","['6s', 'As', 'Ah']",2,2
125,Flop,1,-450,450,RAISE,2,0,0,"['4d', '5s']","['5h', '4h']","['2s', '6h', '3h']","['3s', '4s', '2d']","['6s', 'As', 'Ah']",2,2
125,Flop,0,-450,450,CALL,0,0,0,"['4d', '5s']","['5h', '4h']","['2s', '6h', '3h']","['3s', '4s', '2d']","['6s', 'As', 'Ah']",4,4
125,Turn,0,-450,450,RAISE,9,0,0,"['4d', '5s']","['5h', '4h']","['2s', '6h', '3h', '9d']","['3s', '4s', '2d']","['6s', 'As', 'Ah']",6,6
125,Turn,1,-450,450,RAISE,12,0,0,"['4d', '5s']","['5h', '4h']","['2s', '6h', '3h', '9d']","['3s', '4s', '2d']","['6s', 'As', 'Ah']",6,6
125,Turn,0,-450,450,CALL,0,0,0,"['4d', '5s']","['5h', '4h']","['2s', '6h', '3h', '9d']","['3s', '4s', '2d']","['6s', 'As', 'Ah']",15,15
125,River,0,-450,450,RAISE,53,0,0,"['4d', '5s']","['5h', '4h']","['2s', '6h', '3h', '9d', '8s']","['3s', '4s', '2d']","['6s', 'As', 'Ah']",27,27
125,River,1,-450,450,RAISE,20,0,0,"['4d', '5s']","['5h', '4h']","['2s', '6h', '3h', '9d', '8s']","['3s', '4s', '2d']","['6s', 'As', 'Ah']",27,27
125,River,0,-450,450,CALL,0,0,0,"['4d', '5s']","['5h', '4h']","['2s', '6h', '3h', '9d', '8s']","['3s', '4s', '2d']","['6s', 'As', 'Ah']",80,80
126,Pre-Flop,0,-450,450,FOLD,0,0,0,"['2d', '3d', '9h', '4d', '4s']","['6s', '4h', '9d', '9s', '6h']",[],[],[],1,1
127,Pre-Flop,1,-451,451,FOLD,0,0,0,"['6h', 'Ad', '3s', '8h', '7s']","['6d', '4s', '9h', '3h', '3d']",[],[],[],1,1
128,Pre-Flop,0,-450,450,CALL,0,0,0,"['8s', '7d', '4s', '6s', '3h']","['9d', '9s', '8h', '5d', '4d']",[],[],[],1,1
128,Pre-Flop,1,-450,450,RAISE,9,0,0,"['8s', '7d', '4s', '6s', '3h']","['9d', '9s', '8h', '5d', '4d']",[],[],[],2,2
128,Pre-Flop,0,-450,450,FOLD,0,0,0,"['8s', '7d', '4s', '6s', '3h']","['9d', '9s', '8h', '5d', '4d']",[],[],[],2,2
129,Pre-Flop,1,-452,452,CALL,0,0,0,"['4h', '7s', '8s', '6d', '8h']","['5d', '9s', '9h', '6h', '3s']",[],[],[],1,1
129,Pre-Flop,0,-452,452,CHECK,0,0,0,"['4h', '7s', '8s', '6d', '8h']","['5d', '9s', '9h', '6h', '3s']",[],[],[],2,2
129,Flop,0,-452,452,DISCARD,0,1,4,"['4h', '7s', '8s', '6d', '8h']","['5d', '9s', '9h', '6h', '3s']","['5h', '2d', '6s']",[],[],2,2
129,Flop,1,-452,452,DISCARD,0,3,4,"['7s', '8h']","['5d', '9s', '9h', '6h', '3s']","['5h', '2d', '6s']","['4h', '8s', '6d']",[],2,2
129,Flop,0,-452,452,CHECK,0,0,0,"['7s', '8h']","['6h', '3s']","['5h', '2d', '6s']","['4h', '8s', '6d']","['5d', '9s', '9h']",2,2
129,Flop,1,-452,452,RAISE,2,0,0,"['7s', '8h']","['6h', '3s']","['5h', '2d', '6s']","['4h', '8s', '6d']","['5d', '9s', '9h']",2,2
129,Flop,0,-452,452,CALL,0,0,0,"['7s', '8h']","['6h', '3s']","['5h', '2d', '6s']","['4h', '8s', '6d']","['5d', '9s', '9h']",2,2
129,Turn,0,-452,452,CHECK,0,0,0,"['7s', '8h']","['6h', '3s']","['5h', '2d', '6s', '2h']","['4h', '8s', '6d']","['5d', '9s', '9h']",4,4
129,Turn,1,-452,452,RAISE,2,0,0,"['7s', '8h']","['6h', '3s']","['5h', '2d', '6s', '2h']","['4h', '8s', '6d']","['5d', '9s', '9h']",4,4
129,Turn,0,-452,452,FOLD,0,0,0,"['7s', '8h']","['6h', '3s']","['5h', '2d', '6s', '2h']","['4h', '8s', '6d']","['5d', '9s', '9h']",4,4
130,Pre-Flop,0,-456,456,FOLD,0,0,0,"['4s', '4h', '2h', '5h', '3s']","['8h', '9s', '7h', '2d', '5s']",[],[],[],1,1
131,Pre-Flop,1,-457,457,RAISE,10,0,0,"['Ad', '2d', '3h', '9s', '7d']","['5d', '8h', '5h', '4s', '7h']",[],[],[],1,1
131,Pre-Flop,0,-457,457,CALL,0,0,0,"['Ad', '2d', '3h', '9s', '7d']","['5d', '8h', '5h', '4s', '7h']",[],[],[],2,2
131,Flop,0,-457,457,DISCARD,0,3,4,"['Ad', '2d', '3h', '9s', '7d']","['5d', '8h', '5h', '4s', '7h']","['7s', '2s', '9d']",[],[],12,12
131,Flop,1,-457,457,DISCARD,0,1,4,"['9s', '7d']","['5d', '8h', '5h', '4s', '7h']","['7s', '2s', '9d']","['Ad', '2d', '3h']",[],12,12
